fixture_key,competition,season,split,source_date,source_time,source_time_semantics,kickoff_utc,kickoff_utc_status,home_team,away_team,home_goals,away_goals,result,outcome_usage,avg_close_home,avg_close_draw,avg_close_away,close_source_class,open_price_status,goldbet_status,source_row_sha256
e2760ad63d07b19d40c1c9f0,Primeira Liga,2024/2025,DEVELOPMENT,2024-12-29,20:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Sp Lisbon,Benfica,1,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.51,3.41,2.71,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,d255b67cac799d7155ec7112733eb95c9a40ca4f7e6b7699761cde9aaeb89a7e
e723e2c65fc53ce20e0b1c19,Primeira Liga,2024/2025,DEVELOPMENT,2024-12-30,20:15,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Famalicao,Santa Clara,1,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.03,2.8,2.68,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,3398b79499fe953e466d2bf994c81942aca10122996d4ba7d4cf5ed90b977938
61571e86eeaf3c0cb6332b56,Primeira Liga,2024/2025,DEVELOPMENT,2025-01-03,20:15,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Guimaraes,Sp Lisbon,4,4,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.76,3.51,1.95,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,6be8a1c9d20321cf61eb5217d0f86330b2569d212655558efca3ee9edfc5fff0
376da704df1ec93d454f7a00,Primeira Liga,2024/2025,DEVELOPMENT,2025-01-04,15:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Moreirense,AVS,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.89,3.22,4.5,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,23bc6380dfd3f3694a2599e0fbfd793253affe1b9f193e535e33fc93da842d00
4502536183a00b11062de1e4,Primeira Liga,2024/2025,DEVELOPMENT,2025-01-04,18:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Benfica,Sp Braga,1,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.34,5.34,7.84,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,62e233f16e5b6e6d303875709d7e012d90df4abf6695bf84e3d9de5e7f289349
1aede024a74df35bddfb190e,Primeira Liga,2024/2025,DEVELOPMENT,2025-01-04,20:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Boavista,Arouca,1,3,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.77,3.14,2.09,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,42798effedba72a0b7c0985e1d9a02a94d6be0a3b4f401fac4d2e665c5b76d8f
f4a133a86f4efe65d69b173f,Primeira Liga,2024/2025,DEVELOPMENT,2025-01-05,15:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Santa Clara,Farense,0,0,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.67,3.33,6.17,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,a3dff70dc1cc6940fa42bd41546a18d2d4be0f47b1fcc88c735f459045d1dad5
114fc5f0b4f2327bcbb178fc,Primeira Liga,2024/2025,DEVELOPMENT,2025-01-05,18:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Casa Pia,Famalicao,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.09,3.12,3.81,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,75e3e37794ae8231b686469bf783b96c24b4f609c642ecc541427e1101ea28cc
df70f55f6a83698c41b42b0a,Primeira Liga,2024/2025,DEVELOPMENT,2025-01-05,20:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Estrela,Estoril,2,4,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.35,3,3.3,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,79ad4a78e39a3311abbf866a16ce26c3d57a5acec4e82c5ae42b107077293f8e
17013b5eb0077164f0fab56b,Primeira Liga,2024/2025,DEVELOPMENT,2025-01-06,20:15,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Gil Vicente,Rio Ave,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.14,3.14,3.62,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,7c658999667b13fb14ec31acc35ebfa63b7f4609e5551c5944e42b3f82733035
ecdbad9407af4215fd3a8b72,Primeira Liga,2024/2025,DEVELOPMENT,2025-01-12,15:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Nacional,Porto,2,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,8.35,4.89,1.37,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,58b73480741d7f9ded71ab38cf12d4c62a14dc889451045d6e46401977a3a900
8aea3e0c070f2763627f57b7,Primeira Liga,2024/2025,DEVELOPMENT,2025-01-17,20:15,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Benfica,Famalicao,4,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.22,6.32,11.6,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,f2f957dd0d5b6252f0489d48494d970d4b69fa85d8cf76e180e4185ce047d3f1
54956d7ddb8f966295f6a479,Primeira Liga,2024/2025,DEVELOPMENT,2025-01-18,15:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Santa Clara,Estoril,2,3,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.69,3.49,5.44,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,21eb350580fc37a61036102a8643ca87e238793e8df54868f4b2604c5b718e4c
67dd46a72d097e114af92bc4,Primeira Liga,2024/2025,DEVELOPMENT,2025-01-18,18:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Rio Ave,Sp Lisbon,0,3,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,8.69,5.17,1.32,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,53d847f7728ba2d42bc30bfc0a1059be2e083bdce79ec01565d1eb760e8eec71
0cc8d368037cb9c549069d79,Primeira Liga,2024/2025,DEVELOPMENT,2025-01-18,20:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Guimaraes,Arouca,2,2,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.67,3.62,5.38,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,e3240b6af075024e7051f87add82df31f27e2a275bf0dc1b550681699503ee2b
bafa1a5c278009679c79b1e9,Primeira Liga,2024/2025,DEVELOPMENT,2025-01-19,15:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Moreirense,Farense,0,0,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.94,3.14,4.41,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,d6d198386f1db18f8f0d607977133152033c95ee5e9cf95da147da19eb0581d8
531ef8000e9b7d88a879af18,Primeira Liga,2024/2025,DEVELOPMENT,2025-01-19,15:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Nacional,AVS,3,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2,3.2,4.05,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,df4d93f6abd5c5a884f1cde8ba8a89d3152df202ecbb42c5b63032dc8db154e8
47520791a9483e4b3baee1f9,Primeira Liga,2024/2025,DEVELOPMENT,2025-01-19,18:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Estrela,Sp Braga,0,1,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,4.6,3.86,1.72,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,4f6e188f1c3b978398054d7d093bfe1a9e57bca038c69ea38f418bdbe1ee44a1
4ac303389328d1e472b33018,Primeira Liga,2024/2025,DEVELOPMENT,2025-01-19,20:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Gil Vicente,Porto,3,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,7.15,4.35,1.44,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,f3b359e1f2a935f02c576104f75e8031d4dfbd8f04d2869d65b977e076128064
9f2258aa689a54c7a682f688,Primeira Liga,2024/2025,DEVELOPMENT,2025-01-20,20:15,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Boavista,Casa Pia,2,3,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.96,3.13,2.05,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,04a9e2b00b7b11a76e7f5f99c791dcbe344d6ca11778bf1694565a2df52e06d1
70a3a1b056c8f8d6499cdfb4,Primeira Liga,2024/2025,DEVELOPMENT,2025-01-24,20:15,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Arouca,Moreirense,1,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.38,3.08,3.18,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,6eca871cc05e84caf4c598229b68691f7708120185c56b6b399233ad6794bdf4
ac3b6b3f09cf04284627931e,Primeira Liga,2024/2025,DEVELOPMENT,2025-01-25,15:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Famalicao,Estrela,0,0,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.79,3.42,4.81,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,52be7f954ce8fe52b37d4567c79e66d29864db1d4b8a29344eafd48515b93923
19628164309f00e9a8235cf0,Primeira Liga,2024/2025,DEVELOPMENT,2025-01-25,15:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Farense,Rio Ave,1,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.4,3.08,3.14,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,1de9d2e3e610794d7c816b27415bd9881c1f41f20dcbf9d2f0254045e746d92b
afb44fb41ce3ebe959484337,Primeira Liga,2024/2025,DEVELOPMENT,2025-01-25,18:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Casa Pia,Benfica,3,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,8.35,4.84,1.37,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,a83c2a15f85009e976a43ac1acad92b48b7e29a73afb93a837e6e87347585a8b
2e03c29ff9cc37903ba730f1,Primeira Liga,2024/2025,DEVELOPMENT,2025-01-25,20:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Sp Lisbon,Nacional,2,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.16,8.33,13.86,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,3e6d68382ebb8fd33c41555970627d1aa514869943e954d1e58715d4cac0bf85
e212af3255fdc8d8568f1f11,Primeira Liga,2024/2025,DEVELOPMENT,2025-01-26,15:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Estoril,Guimaraes,1,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,4.31,3.51,1.84,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,03fe10e4e839eeca3e0be44a38e9026fc1aacfcf3edafe4e66765e96845e63b9
22d752e21f753a6db2c031be,Primeira Liga,2024/2025,DEVELOPMENT,2025-01-26,18:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Porto,Santa Clara,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.65,3.61,5.65,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,4093450c9c189036c1e6c61b0be7f65957f298c4812125c757cacd3e8ca1c808
1ad5a3c29d9b105403c3523e,Primeira Liga,2024/2025,DEVELOPMENT,2025-01-26,20:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Sp Braga,Boavista,3,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.28,5.64,9.89,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,bf221780cda541d15d12aa886baf4d7e88548b6fa49629c7c1763d9d9fdfa069
9e34c29a05344ba98aeb67ba,Primeira Liga,2024/2025,DEVELOPMENT,2025-01-27,20:15,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,AVS,Gil Vicente,1,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.21,3,2.4,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,ff371d4492a7eab7c5e5645dfd6c5074bea1b83bbcb030d03600341ede2aa0a5
651b2f1e6df1c79b7cd69deb,Primeira Liga,2024/2025,DEVELOPMENT,2025-01-31,20:15,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Boavista,Famalicao,0,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.66,3.27,2.08,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,56fb3610d436c295a22714f16c89bd9d3b77607eeee4de5352620d707aa858c7
5a6011f15e8b3838ba5721b4,Primeira Liga,2024/2025,DEVELOPMENT,2025-02-01,15:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Nacional,Arouca,1,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.35,3.12,3.18,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,b7e2865be6c1c8643fceb5423c6e03698bbda6396c329864e24f909502abc3c2
464b340ccca0122dbf30a5ef,Primeira Liga,2024/2025,DEVELOPMENT,2025-02-01,15:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Santa Clara,Casa Pia,2,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.11,3.01,3.96,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,464f79a00a39ad62305eb8dac0633ccd32afc9c9709ca2c36b461f328d6253ab
31028a390937d1f37ac58b5f,Primeira Liga,2024/2025,DEVELOPMENT,2025-02-01,18:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Gil Vicente,Estoril,1,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.15,3.03,3.81,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,2cfd10598a955700b54a422c1acd498148c030d3ab57b62c59eeb07042dcae0c
1de0216dd14e7ecf31b2bd98,Primeira Liga,2024/2025,DEVELOPMENT,2025-02-01,20:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Guimaraes,AVS,2,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.55,3.96,6.15,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,f854d6a8b2ffc86754a07c2b14cb5ae5f623e5527e6db1a341eef241d001803b
3d93a69a58917db65746a826,Primeira Liga,2024/2025,DEVELOPMENT,2025-02-02,18:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Sp Lisbon,Farense,3,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.16,7.28,16.16,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,4e17d84d050883f780eddc626ab062fe684ad440df9cb8a83eea2bd8337d6afe
ff02be30ff15c30bce0fdb30,Primeira Liga,2024/2025,DEVELOPMENT,2025-02-02,20:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Estrela,Benfica,2,3,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,13.18,6.92,1.19,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,35f30e3c07ea2233afd0b35b918d0f1126850df022907a1c1881a65b1b3892a1
8a27a1b53401b4e4a393ae52,Primeira Liga,2024/2025,DEVELOPMENT,2025-02-03,18:45,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Moreirense,Sp Braga,1,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.21,3.27,2.26,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,c64f1b6efaa88e7a8e1ff1b2a481dbf47ea5e4af4350748907f4962d6ac31cf9
6efbc52c2fa61e24e67795f5,Primeira Liga,2024/2025,DEVELOPMENT,2025-02-03,20:45,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Rio Ave,Porto,2,2,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,7.17,4.58,1.42,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,e4fce2b90af68056c002adad10dd4d1793b0d83304501a4579f4a165c1d31e10
8dd3a46ccf493ff9e605a03e,Primeira Liga,2024/2025,DEVELOPMENT,2025-02-07,20:15,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Porto,Sp Lisbon,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.85,3.1,2.63,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,c4810ad84c6d7cdbdf9a72abda1415b74e6634519ed35d14a4841ae45b747c77
f5d8b155377b925c007f399a,Primeira Liga,2024/2025,DEVELOPMENT,2025-02-08,15:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,AVS,Santa Clara,1,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.78,2.89,2.25,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,08684d8db8544355feb93676ea4845d0827e35d2858804f70dfc78de1fe59115
3afcd92fac6a5f2eb7292425,Primeira Liga,2024/2025,DEVELOPMENT,2025-02-08,18:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Benfica,Moreirense,3,2,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.19,7.06,14.2,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,ace0541c519df05bcff520138db4f449529e2767987020718e1c926c3422528d
1f6c2c44dc51fd294dbb3d36,Primeira Liga,2024/2025,DEVELOPMENT,2025-02-08,20:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Famalicao,Guimaraes,0,0,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.29,3.12,2.32,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,1fb75d77c8527b6360f99ed706d93a109f66af892c2584df023057eabca50efa
b79f8ab365358f21cd406a0f,Primeira Liga,2024/2025,DEVELOPMENT,2025-02-09,15:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Estoril,Boavista,2,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.57,4,5.96,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,802a93d34301fd40db7cb7c13d43a3c5e55f66482f668f095c96c0e362670c18
8c870dc9959369c3565da7a1,Primeira Liga,2024/2025,DEVELOPMENT,2025-02-09,15:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Farense,Nacional,0,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.4,3.07,3.19,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,18ca65fffd488a5bc694167cb7e3df38ffed5e8dd8c6b7edb64024904e6a9628
c320f2cf13f096a8c9633491,Primeira Liga,2024/2025,DEVELOPMENT,2025-02-09,18:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Sp Braga,Gil Vicente,2,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.65,3.94,5.1,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,e6cfd4b8408095390eabbd50244700989bf5ad67cacb631cb7592cd49b1f14ad
cc32f55fc2da8449740ae742,Primeira Liga,2024/2025,DEVELOPMENT,2025-02-09,20:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Casa Pia,Estrela,1,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.9,3.28,4.44,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,0425cba1793ebd5355c3316528119e28c0bba76e320d2dfb5fdb0bfe78bdecd7
1ae333abdb54c04d3297cd27,Primeira Liga,2024/2025,DEVELOPMENT,2025-02-10,20:15,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Arouca,Rio Ave,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.05,3.34,3.74,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,164b4936478272a20f6885813f750f4a4962172f70bb6f1fa3f6bc763be0bb74
aa76841140b0242418dea6d0,Primeira Liga,2024/2025,DEVELOPMENT,2025-02-14,20:15,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Boavista,Estrela,0,1,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.54,2.95,3.12,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,49878c976a2db83ab3dfa4ca7fabc9e543ed5b4affe59c94ce15fdd245be925d
78fa5ef24c331ffaf3dc3ff1,Primeira Liga,2024/2025,DEVELOPMENT,2025-02-15,15:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Moreirense,Casa Pia,3,2,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.53,2.97,3.1,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,984e659fed307ea284503d59eb081b43540d8ccb3e06864d2883ecaec9d3ace8
